year,month,county,reporting_unit,election_type,office,party,candidate,total_votes,votes
2020,AUGUST,LAFAYETTE,VILLAGE OF GRATIOT WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,KRISS  MARION,7,7
2020,AUGUST,LAFAYETTE,VILLAGE OF SOUTH WAYNE WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,KRISS  MARION,14,14
2020,AUGUST,LAFAYETTE,CITY OF DARLINGTON WARDS 1-6,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,KRISS  MARION,107,107
2020,AUGUST,LAFAYETTE,CITY OF SHULLSBURG WARDS 1-3,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,KRISS  MARION,71,71
2020,AUGUST,RICHLAND,TOWN OF BUENA VISTA WARDS 1-3,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,KRISS  MARION,104,104
2020,AUGUST,RICHLAND,TOWN OF BUENA VISTA WARD 4,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,KRISS  MARION,0,0
2020,AUGUST,RICHLAND,TOWN OF ITHACA WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,KRISS  MARION,34,34
2020,AUGUST,RICHLAND,TOWN OF ORION WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,KRISS  MARION,42,42
2020,AUGUST,RICHLAND,TOWN OF WILLOW WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,KRISS  MARION,36,35
2020,AUGUST,RICHLAND,VILLAGE OF LONE ROCK WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,KRISS  MARION,54,54
2020,AUGUST,SAUK,TOWN OF BEAR CREEK WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,KRISS  MARION,40,40
2020,AUGUST,SAUK,TOWN OF FRANKLIN WARDS 1-3,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,KRISS  MARION,48,48
2020,AUGUST,SAUK,TOWN OF SPRING GREEN WARDS 1-4,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,KRISS  MARION,196,196
2020,AUGUST,SAUK,TOWN OF WASHINGTON WARDS 1-2,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,KRISS  MARION,54,54
2020,AUGUST,SAUK,VILLAGE OF LIME RIDGE WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,KRISS  MARION,8,8
2020,AUGUST,SAUK,VILLAGE OF PLAIN WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,KRISS  MARION,51,51
2020,AUGUST,SAUK,VILLAGE OF SPRING GREEN WARDS 1-2,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,KRISS  MARION,261,261
2020,AUGUST,GREEN,TOWN OF CADIZ WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,45,0
2020,AUGUST,GREEN,TOWN OF CLARNO WARDS 1-2,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,51,0
2020,AUGUST,GREEN,TOWN OF JORDAN WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,45,0
2020,AUGUST,GREEN,TOWN OF MONROE WARDS 1-2,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,81,0
2020,AUGUST,GREEN,VILLAGE OF BROWNTOWN WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,14,0
2020,AUGUST,GREEN,CITY OF MONROE WARDS 1-9,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,736,2
2020,AUGUST,IOWA,TOWN OF CLYDE WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,53,1
2020,AUGUST,IOWA,TOWN OF DODGEVILLE WARDS 1-4,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,201,0
2020,AUGUST,IOWA,TOWN OF EDEN WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,35,0
2020,AUGUST,IOWA,TOWN OF HIGHLAND WARDS 1-2,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,41,0
2020,AUGUST,IOWA,TOWN OF LINDEN WARDS 1-3,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,61,3
2020,AUGUST,IOWA,TOWN OF MIFFLIN WARDS 1-2,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,38,0
2020,AUGUST,IOWA,TOWN OF MINERAL POINT WARDS 1-2,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,94,0
2020,AUGUST,IOWA,TOWN OF PULASKI WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,19,0
2020,AUGUST,IOWA,TOWN OF WYOMING WARDS 1-2,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,74,0
2020,AUGUST,IOWA,VILLAGE OF AVOCA WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,28,0
2020,AUGUST,IOWA,VILLAGE OF BLANCHARDVILLE WARD 2,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,29,0
2020,AUGUST,IOWA,VILLAGE OF COBB WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,42,0
2020,AUGUST,IOWA,VILLAGE OF HIGHLAND WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,60,0
2020,AUGUST,IOWA,VILLAGE OF LINDEN WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,32,0
2020,AUGUST,IOWA,VILLAGE OF REWEY WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,15,0
2020,AUGUST,IOWA,CITY OF DODGEVILLE WARDS 1-10,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,455,0
2020,AUGUST,IOWA,CITY OF MINERAL POINT WARDS 1-6,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,353,0
2020,AUGUST,LAFAYETTE,TOWN OF ARGYLE WARDS 1-3,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,42,0
2020,AUGUST,LAFAYETTE,TOWN OF BELMONT WARDS 1-2,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,26,1
2020,AUGUST,LAFAYETTE,TOWN OF BLANCHARD WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,36,0
2020,AUGUST,LAFAYETTE,TOWN OF DARLINGTON WARDS 1-3,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,33,0
2020,AUGUST,LAFAYETTE,TOWN OF ELK GROVE WARDS 1-2,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,10,0
2020,AUGUST,LAFAYETTE,TOWN OF FAYETTE WARDS 1-2,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,16,0
2020,AUGUST,LAFAYETTE,TOWN OF GRATIOT WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,18,0
2020,AUGUST,LAFAYETTE,TOWN OF KENDALL WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,21,0
2020,AUGUST,LAFAYETTE,TOWN OF LAMONT WARDS 1-2,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,9,0
2020,AUGUST,LAFAYETTE,TOWN OF MONTICELLO WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,0,0
2020,AUGUST,LAFAYETTE,TOWN OF NEW DIGGINGS WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,18,0
2020,AUGUST,LAFAYETTE,TOWN OF SEYMOUR WARDS 1-2,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,7,0
2020,AUGUST,LAFAYETTE,TOWN OF SHULLSBURG WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,9,0
2020,AUGUST,LAFAYETTE,TOWN OF WAYNE WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,11,0
2020,AUGUST,LAFAYETTE,TOWN OF WHITE OAK SPRINGS WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,5,0
2020,AUGUST,LAFAYETTE,TOWN OF WILLOW SPRINGS WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,20,0
2020,AUGUST,LAFAYETTE,TOWN OF WIOTA WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,28,0
2020,AUGUST,LAFAYETTE,VILLAGE OF ARGYLE WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,59,0
2020,AUGUST,LAFAYETTE,VILLAGE OF BELMONT WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,51,0
2020,AUGUST,LAFAYETTE,VILLAGE OF BLANCHARDVILLE WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,72,0
2020,AUGUST,LAFAYETTE,VILLAGE OF GRATIOT WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,7,0
2020,AUGUST,LAFAYETTE,VILLAGE OF SOUTH WAYNE WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,14,0
2020,AUGUST,LAFAYETTE,CITY OF DARLINGTON WARDS 1-6,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,107,0
2020,AUGUST,LAFAYETTE,CITY OF SHULLSBURG WARDS 1-3,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,71,0
2020,AUGUST,RICHLAND,TOWN OF BUENA VISTA WARDS 1-3,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,104,0
2020,AUGUST,RICHLAND,TOWN OF BUENA VISTA WARD 4,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,0,0
2020,AUGUST,RICHLAND,TOWN OF ITHACA WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,34,0
2020,AUGUST,RICHLAND,TOWN OF ORION WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,42,0
2020,AUGUST,RICHLAND,TOWN OF WILLOW WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,36,1
2020,AUGUST,RICHLAND,VILLAGE OF LONE ROCK WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,54,0
2020,AUGUST,SAUK,TOWN OF BEAR CREEK WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,40,0
2020,AUGUST,SAUK,TOWN OF FRANKLIN WARDS 1-3,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,48,0
2020,AUGUST,SAUK,TOWN OF SPRING GREEN WARDS 1-4,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,196,0
2020,AUGUST,SAUK,TOWN OF WASHINGTON WARDS 1-2,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,54,0
2020,AUGUST,SAUK,VILLAGE OF LIME RIDGE WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,8,0
2020,AUGUST,SAUK,VILLAGE OF PLAIN WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,51,0
2020,AUGUST,SAUK,VILLAGE OF SPRING GREEN WARDS 1-2,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 51,DEMOCRATIC,SCATTERING,261,0
2020,AUGUST,FOND DU LAC,TOWN OF BYRON WARDS 1-2,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,68,68
2020,AUGUST,FOND DU LAC,TOWN OF CALUMET WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,48,48
2020,AUGUST,FOND DU LAC,TOWN OF EMPIRE WARDS 1-4,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,196,195
2020,AUGUST,FOND DU LAC,"TOWN OF FOND DU LAC WARDS 1,2-8",PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,243,243
2020,AUGUST,FOND DU LAC,TOWN OF OAKFIELD WARDS 1-2,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,26,26
2020,AUGUST,FOND DU LAC,TOWN OF TAYCHEEDAH WARDS 1-5,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,278,278
2020,AUGUST,FOND DU LAC,VILLAGE OF OAKFIELD WARDS 1-2,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,52,52
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,60,60
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 2,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,67,67
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 3,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,155,155
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 4,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,66,66
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 5,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,190,190
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 6,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,101,101
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 7,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,71,71
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 8,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,84,84
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 9,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,59,59
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 10,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,102,102
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 11,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,80,80
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 12,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,164,164
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 13,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,41,41
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 14,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,125,125
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 15,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,95,95
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 16,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,98,98
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 17,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,43,43
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 18,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,10,10
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 19,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,87,87
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 20,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,0,0
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 21,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,98,98
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 22,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,132,132
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 23,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,158,158
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 24,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,171,171
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 25,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,129,129
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 26,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,0,0
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 27,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,0,0
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 28,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,0,0
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 29,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,0,0
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 30,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,0,0
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 31,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,JULIE  SCHROEDER,0,0
2020,AUGUST,FOND DU LAC,TOWN OF BYRON WARDS 1-2,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,SCATTERING,68,0
2020,AUGUST,FOND DU LAC,TOWN OF CALUMET WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,SCATTERING,48,0
2020,AUGUST,FOND DU LAC,TOWN OF EMPIRE WARDS 1-4,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,SCATTERING,196,1
2020,AUGUST,FOND DU LAC,"TOWN OF FOND DU LAC WARDS 1,2-8",PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,SCATTERING,243,0
2020,AUGUST,FOND DU LAC,TOWN OF OAKFIELD WARDS 1-2,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,SCATTERING,26,0
2020,AUGUST,FOND DU LAC,TOWN OF TAYCHEEDAH WARDS 1-5,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,SCATTERING,278,0
2020,AUGUST,FOND DU LAC,VILLAGE OF OAKFIELD WARDS 1-2,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,SCATTERING,52,0
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 1,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,SCATTERING,60,0
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 2,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,SCATTERING,67,0
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 3,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,SCATTERING,155,0
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 4,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,SCATTERING,66,0
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 5,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,SCATTERING,190,0
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 6,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,SCATTERING,101,0
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 7,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,SCATTERING,71,0
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 8,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,SCATTERING,84,0
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 9,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,SCATTERING,59,0
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 10,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,SCATTERING,102,0
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 11,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,SCATTERING,80,0
2020,AUGUST,FOND DU LAC,CITY OF FOND DU LAC WARD 12,PARTISAN PRIMARY,REPRESENTATIVE TO THE ASSEMBLY DISTRICT 52,DEMOCRATIC,SCATTERING,164,0
