year,month,county,reporting_unit,election_type,office,party,candidate,total_votes,votes
2012,APRIL,MILWAUKEE,CITY OF GREENFIELD WARD 5,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,251,0
2012,APRIL,MILWAUKEE,CITY OF GREENFIELD WARD 6,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,276,1
2012,APRIL,MILWAUKEE,CITY OF GREENFIELD WARD 7,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,336,0
2012,APRIL,MILWAUKEE,CITY OF GREENFIELD WARD 8,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,266,0
2012,APRIL,MILWAUKEE,CITY OF GREENFIELD WARD 9,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,304,0
2012,APRIL,MILWAUKEE,CITY OF GREENFIELD WARD 10,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,270,1
2012,APRIL,MILWAUKEE,CITY OF GREENFIELD WARD 11,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,468,0
2012,APRIL,MILWAUKEE,CITY OF GREENFIELD WARD 12,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,319,1
2012,APRIL,MILWAUKEE,CITY OF GREENFIELD WARD 13,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,173,0
2012,APRIL,MILWAUKEE,CITY OF GREENFIELD WARD 14,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,210,1
2012,APRIL,MILWAUKEE,CITY OF GREENFIELD WARD 15,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,232,1
2012,APRIL,MILWAUKEE,CITY OF GREENFIELD WARD 16,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,110,0
2012,APRIL,MILWAUKEE,CITY OF GREENFIELD WARD 17,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,163,0
2012,APRIL,MILWAUKEE,CITY OF GREENFIELD WARD 18,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,238,0
2012,APRIL,MILWAUKEE,CITY OF GREENFIELD WARD 19,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,412,1
2012,APRIL,MILWAUKEE,CITY OF GREENFIELD WARD 20,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,405,1
2012,APRIL,MILWAUKEE,CITY OF GREENFIELD WARD 21,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,182,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 001,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,172,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 002,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,17,1
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 003,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,202,2
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 004,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,216,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 005,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,91,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 006,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,248,1
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 007,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,117,1
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 008,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,221,1
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 009,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,86,1
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 010,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,258,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 011,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,102,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 012,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,86,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 013,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,66,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 014,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,40,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 015,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,194,1
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 016,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,114,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 017,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,97,1
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 018,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,106,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 019,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,58,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 020,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,70,1
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 021,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,47,1
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 022,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,43,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 023,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,26,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 024,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,5,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 025,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,53,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 026,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,48,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 027,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,43,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 028,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,12,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 029,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,20,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 030,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,46,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 031,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,35,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 032,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,159,1
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 033,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,504,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 034,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,178,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 035,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,175,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 036,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,50,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 037,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,36,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 038,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,41,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 039,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,79,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 040,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,41,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 041,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,38,1
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 042,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,66,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 043,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,16,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 044,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,63,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 045,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,45,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 046,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,21,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 047,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,32,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 048,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,36,1
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 049,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,38,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 050,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,27,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 051,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,22,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 052,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,28,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 053,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,23,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 054,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,15,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 055,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,105,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 056,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,14,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 057,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,11,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 058,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,6,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 059,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,30,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 060,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,8,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 061,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,9,1
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 062,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,10,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 063,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,7,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 064,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,32,1
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 065,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,25,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 066,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,16,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 067,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,15,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 068,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,70,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 069,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,32,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 070,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,49,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 071,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,32,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 072,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,60,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 073,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,88,1
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 074,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,46,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 075,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,117,1
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 076,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,56,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 077,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,73,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 078,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,109,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 079,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,156,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 080,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,309,1
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 081,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,191,1
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 082,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,219,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 083,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,290,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 084,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,162,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 085,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,270,1
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 086,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,225,1
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 087,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,138,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 088,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,162,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 089,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,216,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 090,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,150,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 091,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,129,1
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 092,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,258,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 093,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,217,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 094,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,12,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 095,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,32,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 096,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,80,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 097,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,126,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 098,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,33,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 099,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,81,1
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 100,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,35,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 101,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,27,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 102,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,44,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 103,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,52,1
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 104,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,19,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 105,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,4,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 106,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,3,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 107,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,7,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 108,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,10,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 109,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,11,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 110,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,2,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 111,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,3,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 112,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,5,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 113,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,6,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 114,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,10,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 115,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,11,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 116,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,7,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 117,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,5,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 118,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,7,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 119,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,10,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 120,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,5,1
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 121,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,10,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 122,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,15,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 123,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,67,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 124,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,51,1
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 125,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,175,1
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 126,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,112,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 127,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,179,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 128,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,157,1
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 129,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,134,1
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 130,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,96,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 131,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,274,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 132,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,384,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 133,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,100,2
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 134,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,93,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 135,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,116,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 136,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,103,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 137,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,81,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 138,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,233,4
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 139,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,88,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 140,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,16,0
2012,APRIL,MILWAUKEE,CITY OF MILWAUKEE WARD 141,PRESIDENTIAL PREFERENCE PRIMARY,PRESIDENT,REPUBLICAN,SCATTERING,18,0
